NUM_HIDDEN:  50
LEARNING_RATE:  0.05
BATCH_SIZE:  64
NUM_EPOCH:  40
len(trainX):  10000
len(testX):  5000
Shape of w: (39760,)
Epoch: 8	Iteration: 33	Train Accuracy: 0.875	Test Accuracy: 0.916
Epoch: 8	Iteration: 34	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 8	Iteration: 35	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 8	Iteration: 36	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 37	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 38	Train Accuracy: 0.875	Test Accuracy: 0.915
Epoch: 8	Iteration: 39	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 40	Train Accuracy: 0.828	Test Accuracy: 0.910
Epoch: 8	Iteration: 41	Train Accuracy: 0.906	Test Accuracy: 0.910
Epoch: 8	Iteration: 42	Train Accuracy: 0.938	Test Accuracy: 0.911
Epoch: 8	Iteration: 43	Train Accuracy: 0.938	Test Accuracy: 0.910
Epoch: 8	Iteration: 44	Train Accuracy: 0.922	Test Accuracy: 0.912
Epoch: 8	Iteration: 45	Train Accuracy: 0.875	Test Accuracy: 0.911
Epoch: 8	Iteration: 46	Train Accuracy: 0.938	Test Accuracy: 0.913
Epoch: 8	Iteration: 47	Train Accuracy: 0.953	Test Accuracy: 0.911
Epoch: 8	Iteration: 48	Train Accuracy: 0.984	Test Accuracy: 0.912
Epoch: 8	Iteration: 49	Train Accuracy: 0.828	Test Accuracy: 0.914
Epoch: 8	Iteration: 50	Train Accuracy: 0.953	Test Accuracy: 0.913
Epoch: 8	Iteration: 51	Train Accuracy: 0.891	Test Accuracy: 0.915
Epoch: 8	Iteration: 52	Train Accuracy: 0.906	Test Accuracy: 0.914
Epoch: 8	Iteration: 53	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 54	Train Accuracy: 0.984	Test Accuracy: 0.914
Epoch: 8	Iteration: 55	Train Accuracy: 0.891	Test Accuracy: 0.912
Epoch: 8	Iteration: 56	Train Accuracy: 0.891	Test Accuracy: 0.914
Epoch: 8	Iteration: 57	Train Accuracy: 0.906	Test Accuracy: 0.914
Epoch: 8	Iteration: 58	Train Accuracy: 0.891	Test Accuracy: 0.914
Epoch: 8	Iteration: 59	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 60	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 8	Iteration: 61	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 8	Iteration: 62	Train Accuracy: 0.984	Test Accuracy: 0.913
Epoch: 8	Iteration: 63	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 64	Train Accuracy: 0.969	Test Accuracy: 0.915
Epoch: 8	Iteration: 65	Train Accuracy: 0.984	Test Accuracy: 0.915
Epoch: 8	Iteration: 66	Train Accuracy: 0.891	Test Accuracy: 0.916
Epoch: 8	Iteration: 67	Train Accuracy: 0.906	Test Accuracy: 0.916
Epoch: 8	Iteration: 68	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 8	Iteration: 69	Train Accuracy: 0.891	Test Accuracy: 0.917
Epoch: 8	Iteration: 70	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 8	Iteration: 71	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 8	Iteration: 72	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 8	Iteration: 73	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 74	Train Accuracy: 0.906	Test Accuracy: 0.916
Epoch: 8	Iteration: 75	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 8	Iteration: 76	Train Accuracy: 0.875	Test Accuracy: 0.916
Epoch: 8	Iteration: 77	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 8	Iteration: 78	Train Accuracy: 0.953	Test Accuracy: 0.912
Epoch: 8	Iteration: 79	Train Accuracy: 0.969	Test Accuracy: 0.914
Epoch: 8	Iteration: 80	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 8	Iteration: 81	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 8	Iteration: 82	Train Accuracy: 0.891	Test Accuracy: 0.914
Epoch: 8	Iteration: 83	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 8	Iteration: 84	Train Accuracy: 0.922	Test Accuracy: 0.913
Epoch: 8	Iteration: 85	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 86	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 8	Iteration: 87	Train Accuracy: 0.938	Test Accuracy: 0.913
Epoch: 8	Iteration: 88	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 8	Iteration: 89	Train Accuracy: 1.000	Test Accuracy: 0.916
Epoch: 8	Iteration: 90	Train Accuracy: 0.984	Test Accuracy: 0.914
Epoch: 8	Iteration: 91	Train Accuracy: 0.938	Test Accuracy: 0.913
Epoch: 8	Iteration: 92	Train Accuracy: 0.953	Test Accuracy: 0.913
Epoch: 8	Iteration: 93	Train Accuracy: 0.875	Test Accuracy: 0.914
Epoch: 8	Iteration: 94	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 95	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 8	Iteration: 96	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 8	Iteration: 97	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 98	Train Accuracy: 0.906	Test Accuracy: 0.912
Epoch: 8	Iteration: 99	Train Accuracy: 0.906	Test Accuracy: 0.914
Epoch: 8	Iteration: 100	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 101	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 102	Train Accuracy: 0.922	Test Accuracy: 0.915
Epoch: 8	Iteration: 103	Train Accuracy: 0.953	Test Accuracy: 0.912
Epoch: 8	Iteration: 104	Train Accuracy: 0.922	Test Accuracy: 0.913
Epoch: 8	Iteration: 105	Train Accuracy: 0.922	Test Accuracy: 0.913
Epoch: 8	Iteration: 106	Train Accuracy: 0.953	Test Accuracy: 0.913
Epoch: 8	Iteration: 107	Train Accuracy: 0.938	Test Accuracy: 0.913
Epoch: 8	Iteration: 108	Train Accuracy: 0.922	Test Accuracy: 0.915
Epoch: 8	Iteration: 109	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 8	Iteration: 110	Train Accuracy: 0.984	Test Accuracy: 0.914
Epoch: 8	Iteration: 111	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 8	Iteration: 112	Train Accuracy: 0.984	Test Accuracy: 0.913
Epoch: 8	Iteration: 113	Train Accuracy: 0.922	Test Accuracy: 0.913
Epoch: 8	Iteration: 114	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 8	Iteration: 115	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 8	Iteration: 116	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 8	Iteration: 117	Train Accuracy: 0.969	Test Accuracy: 0.916
Epoch: 8	Iteration: 118	Train Accuracy: 0.969	Test Accuracy: 0.917
Epoch: 8	Iteration: 119	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 8	Iteration: 120	Train Accuracy: 0.875	Test Accuracy: 0.916
Epoch: 8	Iteration: 121	Train Accuracy: 0.875	Test Accuracy: 0.916
Epoch: 8	Iteration: 122	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 8	Iteration: 123	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 124	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 125	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 8	Iteration: 126	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 8	Iteration: 127	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 8	Iteration: 128	Train Accuracy: 0.891	Test Accuracy: 0.913
Epoch: 8	Iteration: 129	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 8	Iteration: 130	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 8	Iteration: 131	Train Accuracy: 0.891	Test Accuracy: 0.917
Epoch: 8	Iteration: 132	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 8	Iteration: 133	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 134	Train Accuracy: 0.859	Test Accuracy: 0.915
Epoch: 8	Iteration: 135	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 8	Iteration: 136	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 8	Iteration: 137	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 8	Iteration: 138	Train Accuracy: 0.938	Test Accuracy: 0.912
Epoch: 8	Iteration: 139	Train Accuracy: 0.875	Test Accuracy: 0.912
Epoch: 8	Iteration: 140	Train Accuracy: 0.953	Test Accuracy: 0.910
Epoch: 8	Iteration: 141	Train Accuracy: 0.953	Test Accuracy: 0.912
Epoch: 8	Iteration: 142	Train Accuracy: 0.938	Test Accuracy: 0.911
Epoch: 8	Iteration: 143	Train Accuracy: 0.922	Test Accuracy: 0.911
Epoch: 8	Iteration: 144	Train Accuracy: 0.922	Test Accuracy: 0.912
Epoch: 8	Iteration: 145	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 8	Iteration: 146	Train Accuracy: 0.969	Test Accuracy: 0.913
Epoch: 8	Iteration: 147	Train Accuracy: 0.891	Test Accuracy: 0.912
Epoch: 8	Iteration: 148	Train Accuracy: 0.938	Test Accuracy: 0.913
Epoch: 8	Iteration: 149	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 8	Iteration: 150	Train Accuracy: 0.969	Test Accuracy: 0.914
Epoch: 8	Iteration: 151	Train Accuracy: 0.969	Test Accuracy: 0.916
Epoch: 8	Iteration: 152	Train Accuracy: 0.891	Test Accuracy: 0.913
Epoch: 8	Iteration: 153	Train Accuracy: 0.922	Test Accuracy: 0.911
Epoch: 8	Iteration: 154	Train Accuracy: 0.922	Test Accuracy: 0.913
Epoch: 8	Iteration: 155	Train Accuracy: 0.906	Test Accuracy: 0.913
Epoch: 9	Iteration: 0	Train Accuracy: 0.969	Test Accuracy: 0.914
Epoch: 9	Iteration: 1	Train Accuracy: 0.922	Test Accuracy: 0.915
Epoch: 9	Iteration: 2	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 9	Iteration: 3	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 9	Iteration: 4	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 5	Train Accuracy: 0.875	Test Accuracy: 0.919
Epoch: 9	Iteration: 6	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 9	Iteration: 7	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 9	Iteration: 8	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 9	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 9	Iteration: 10	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 9	Iteration: 11	Train Accuracy: 0.969	Test Accuracy: 0.916
Epoch: 9	Iteration: 12	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 13	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 14	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 15	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 16	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 9	Iteration: 17	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 9	Iteration: 18	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 19	Train Accuracy: 0.891	Test Accuracy: 0.917
Epoch: 9	Iteration: 20	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 9	Iteration: 21	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 9	Iteration: 22	Train Accuracy: 0.953	Test Accuracy: 0.914
Epoch: 9	Iteration: 23	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 9	Iteration: 24	Train Accuracy: 0.906	Test Accuracy: 0.916
Epoch: 9	Iteration: 25	Train Accuracy: 0.906	Test Accuracy: 0.918
Epoch: 9	Iteration: 26	Train Accuracy: 0.891	Test Accuracy: 0.915
Epoch: 9	Iteration: 27	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 28	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 29	Train Accuracy: 0.938	Test Accuracy: 0.918
Epoch: 9	Iteration: 30	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 31	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 32	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 9	Iteration: 33	Train Accuracy: 0.953	Test Accuracy: 0.920
Epoch: 9	Iteration: 34	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 9	Iteration: 35	Train Accuracy: 0.969	Test Accuracy: 0.918
Epoch: 9	Iteration: 36	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 37	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 9	Iteration: 38	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 39	Train Accuracy: 0.906	Test Accuracy: 0.916
Epoch: 9	Iteration: 40	Train Accuracy: 0.906	Test Accuracy: 0.920
Epoch: 9	Iteration: 41	Train Accuracy: 0.906	Test Accuracy: 0.920
Epoch: 9	Iteration: 42	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 43	Train Accuracy: 0.938	Test Accuracy: 0.921
Epoch: 9	Iteration: 44	Train Accuracy: 0.938	Test Accuracy: 0.921
Epoch: 9	Iteration: 45	Train Accuracy: 0.891	Test Accuracy: 0.917
Epoch: 9	Iteration: 46	Train Accuracy: 0.953	Test Accuracy: 0.920
Epoch: 9	Iteration: 47	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 48	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 49	Train Accuracy: 0.875	Test Accuracy: 0.920
Epoch: 9	Iteration: 50	Train Accuracy: 0.953	Test Accuracy: 0.920
Epoch: 9	Iteration: 51	Train Accuracy: 0.906	Test Accuracy: 0.917
Epoch: 9	Iteration: 52	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 53	Train Accuracy: 0.859	Test Accuracy: 0.916
Epoch: 9	Iteration: 54	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 55	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 56	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 9	Iteration: 57	Train Accuracy: 0.906	Test Accuracy: 0.918
Epoch: 9	Iteration: 58	Train Accuracy: 0.891	Test Accuracy: 0.916
Epoch: 9	Iteration: 59	Train Accuracy: 0.969	Test Accuracy: 0.916
Epoch: 9	Iteration: 60	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 9	Iteration: 61	Train Accuracy: 0.906	Test Accuracy: 0.919
Epoch: 9	Iteration: 62	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 63	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 9	Iteration: 64	Train Accuracy: 0.891	Test Accuracy: 0.918
Epoch: 9	Iteration: 65	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 66	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 9	Iteration: 67	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 9	Iteration: 68	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 69	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 70	Train Accuracy: 0.891	Test Accuracy: 0.916
Epoch: 9	Iteration: 71	Train Accuracy: 0.969	Test Accuracy: 0.915
Epoch: 9	Iteration: 72	Train Accuracy: 0.906	Test Accuracy: 0.913
Epoch: 9	Iteration: 73	Train Accuracy: 0.969	Test Accuracy: 0.913
Epoch: 9	Iteration: 74	Train Accuracy: 0.922	Test Accuracy: 0.915
Epoch: 9	Iteration: 75	Train Accuracy: 0.969	Test Accuracy: 0.914
Epoch: 9	Iteration: 76	Train Accuracy: 0.906	Test Accuracy: 0.915
Epoch: 9	Iteration: 77	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 9	Iteration: 78	Train Accuracy: 0.875	Test Accuracy: 0.918
Epoch: 9	Iteration: 79	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 80	Train Accuracy: 0.969	Test Accuracy: 0.918
Epoch: 9	Iteration: 81	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 82	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 9	Iteration: 83	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 9	Iteration: 84	Train Accuracy: 0.922	Test Accuracy: 0.915
Epoch: 9	Iteration: 85	Train Accuracy: 0.922	Test Accuracy: 0.914
Epoch: 9	Iteration: 86	Train Accuracy: 0.875	Test Accuracy: 0.918
Epoch: 9	Iteration: 87	Train Accuracy: 0.938	Test Accuracy: 0.914
Epoch: 9	Iteration: 88	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 9	Iteration: 89	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 90	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 91	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 92	Train Accuracy: 0.906	Test Accuracy: 0.919
Epoch: 9	Iteration: 93	Train Accuracy: 0.938	Test Accuracy: 0.921
Epoch: 9	Iteration: 94	Train Accuracy: 0.953	Test Accuracy: 0.920
Epoch: 9	Iteration: 95	Train Accuracy: 0.938	Test Accuracy: 0.920
Epoch: 9	Iteration: 96	Train Accuracy: 0.906	Test Accuracy: 0.918
Epoch: 9	Iteration: 97	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 98	Train Accuracy: 0.938	Test Accuracy: 0.918
Epoch: 9	Iteration: 99	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 100	Train Accuracy: 0.984	Test Accuracy: 0.919
Epoch: 9	Iteration: 101	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 9	Iteration: 102	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 9	Iteration: 103	Train Accuracy: 0.938	Test Accuracy: 0.918
Epoch: 9	Iteration: 104	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 105	Train Accuracy: 0.891	Test Accuracy: 0.917
Epoch: 9	Iteration: 106	Train Accuracy: 0.969	Test Accuracy: 0.916
Epoch: 9	Iteration: 107	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 108	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 109	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 110	Train Accuracy: 0.891	Test Accuracy: 0.918
Epoch: 9	Iteration: 111	Train Accuracy: 0.891	Test Accuracy: 0.916
Epoch: 9	Iteration: 112	Train Accuracy: 0.875	Test Accuracy: 0.917
Epoch: 9	Iteration: 113	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 114	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 9	Iteration: 115	Train Accuracy: 0.859	Test Accuracy: 0.918
Epoch: 9	Iteration: 116	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 117	Train Accuracy: 0.953	Test Accuracy: 0.917
Epoch: 9	Iteration: 118	Train Accuracy: 0.891	Test Accuracy: 0.921
Epoch: 9	Iteration: 119	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 120	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 9	Iteration: 121	Train Accuracy: 0.906	Test Accuracy: 0.920
Epoch: 9	Iteration: 122	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 123	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 124	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 9	Iteration: 125	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 9	Iteration: 126	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 127	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 9	Iteration: 128	Train Accuracy: 0.938	Test Accuracy: 0.920
Epoch: 9	Iteration: 129	Train Accuracy: 0.938	Test Accuracy: 0.918
Epoch: 9	Iteration: 130	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 9	Iteration: 131	Train Accuracy: 0.859	Test Accuracy: 0.915
Epoch: 9	Iteration: 132	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 133	Train Accuracy: 0.984	Test Accuracy: 0.919
Epoch: 9	Iteration: 134	Train Accuracy: 0.984	Test Accuracy: 0.917
Epoch: 9	Iteration: 135	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 136	Train Accuracy: 0.906	Test Accuracy: 0.918
Epoch: 9	Iteration: 137	Train Accuracy: 0.969	Test Accuracy: 0.918
Epoch: 9	Iteration: 138	Train Accuracy: 0.875	Test Accuracy: 0.919
Epoch: 9	Iteration: 139	Train Accuracy: 0.828	Test Accuracy: 0.917
Epoch: 9	Iteration: 140	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 9	Iteration: 141	Train Accuracy: 0.969	Test Accuracy: 0.917
Epoch: 9	Iteration: 142	Train Accuracy: 0.844	Test Accuracy: 0.918
Epoch: 9	Iteration: 143	Train Accuracy: 0.984	Test Accuracy: 0.919
Epoch: 9	Iteration: 144	Train Accuracy: 0.906	Test Accuracy: 0.918
Epoch: 9	Iteration: 145	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 9	Iteration: 146	Train Accuracy: 0.906	Test Accuracy: 0.917
Epoch: 9	Iteration: 147	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 148	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 9	Iteration: 149	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 9	Iteration: 150	Train Accuracy: 0.984	Test Accuracy: 0.918
Epoch: 9	Iteration: 151	Train Accuracy: 0.953	Test Accuracy: 0.916
Epoch: 9	Iteration: 152	Train Accuracy: 0.891	Test Accuracy: 0.916
Epoch: 9	Iteration: 153	Train Accuracy: 0.938	Test Accuracy: 0.918
Epoch: 9	Iteration: 154	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 9	Iteration: 155	Train Accuracy: 0.875	Test Accuracy: 0.917
Epoch: 10	Iteration: 0	Train Accuracy: 0.984	Test Accuracy: 0.917
Epoch: 10	Iteration: 1	Train Accuracy: 0.938	Test Accuracy: 0.916
Epoch: 10	Iteration: 2	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 10	Iteration: 3	Train Accuracy: 0.969	Test Accuracy: 0.917
Epoch: 10	Iteration: 4	Train Accuracy: 0.922	Test Accuracy: 0.917
Epoch: 10	Iteration: 5	Train Accuracy: 0.938	Test Accuracy: 0.915
Epoch: 10	Iteration: 6	Train Accuracy: 0.938	Test Accuracy: 0.917
Epoch: 10	Iteration: 7	Train Accuracy: 0.891	Test Accuracy: 0.918
Epoch: 10	Iteration: 8	Train Accuracy: 0.891	Test Accuracy: 0.920
Epoch: 10	Iteration: 9	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 10	Iteration: 10	Train Accuracy: 0.969	Test Accuracy: 0.920
Epoch: 10	Iteration: 11	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 10	Iteration: 12	Train Accuracy: 0.906	Test Accuracy: 0.916
Epoch: 10	Iteration: 13	Train Accuracy: 0.859	Test Accuracy: 0.917
Epoch: 10	Iteration: 14	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 10	Iteration: 15	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 10	Iteration: 16	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 10	Iteration: 17	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 10	Iteration: 18	Train Accuracy: 1.000	Test Accuracy: 0.919
Epoch: 10	Iteration: 19	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 10	Iteration: 20	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 10	Iteration: 21	Train Accuracy: 0.891	Test Accuracy: 0.919
Epoch: 10	Iteration: 22	Train Accuracy: 0.969	Test Accuracy: 0.918
Epoch: 10	Iteration: 23	Train Accuracy: 0.922	Test Accuracy: 0.916
Epoch: 10	Iteration: 24	Train Accuracy: 0.953	Test Accuracy: 0.915
Epoch: 10	Iteration: 25	Train Accuracy: 0.875	Test Accuracy: 0.917
Epoch: 10	Iteration: 26	Train Accuracy: 0.969	Test Accuracy: 0.919
Epoch: 10	Iteration: 27	Train Accuracy: 0.906	Test Accuracy: 0.921
Epoch: 10	Iteration: 28	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 10	Iteration: 29	Train Accuracy: 0.969	Test Accuracy: 0.920
Epoch: 10	Iteration: 30	Train Accuracy: 0.953	Test Accuracy: 0.919
Epoch: 10	Iteration: 31	Train Accuracy: 0.891	Test Accuracy: 0.919
Epoch: 10	Iteration: 32	Train Accuracy: 0.922	Test Accuracy: 0.918
Epoch: 10	Iteration: 33	Train Accuracy: 0.906	Test Accuracy: 0.922
Epoch: 10	Iteration: 34	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 10	Iteration: 35	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 10	Iteration: 36	Train Accuracy: 0.953	Test Accuracy: 0.918
Epoch: 10	Iteration: 37	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 10	Iteration: 38	Train Accuracy: 0.906	Test Accuracy: 0.917
Epoch: 10	Iteration: 39	Train Accuracy: 0.922	Test Accuracy: 0.919
Epoch: 10	Iteration: 40	Train Accuracy: 0.875	Test Accuracy: 0.920
Epoch: 10	Iteration: 41	Train Accuracy: 0.969	Test Accuracy: 0.918
Epoch: 10	Iteration: 42	Train Accuracy: 0.984	Test Accuracy: 0.918
Epoch: 10	Iteration: 43	Train Accuracy: 0.984	Test Accuracy: 0.917
Epoch: 10	Iteration: 44	Train Accuracy: 0.891	Test Accuracy: 0.918
Epoch: 10	Iteration: 45	Train Accuracy: 0.938	Test Accuracy: 0.919
Epoch: 10	Iteration: 46	Train Accuracy: 0.859	Test Accuracy: 0.919
Epoch: 10	Iteration: 47	Train Accuracy: 0.922	Test Accuracy: 0.920
Epoch: 10	Iteration: 48	Train Accuracy: 0.953	Test Accuracy: 0.920
Epoch: 10	Iteration: 49	Train Accuracy: 0.938	Test Accuracy: 0.922
Epoch: 10	Iteration: 50	Train Accuracy: 0.953	Test Accuracy: 0.921
Epoch: 10	Iteration: 51	Train Accuracy: 0.938	Test Accuracy: 0.921
